concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4168840,Abnormal immunological findings in CSF,Condition,SNOMED,Clinical Finding,S,274843005,2002-01-31,2099-12-31,NA
4168841,Abnormal immunological finding in specimen from male genital organ,Condition,SNOMED,Clinical Finding,S,274846002,2002-01-31,2099-12-31,NA
4171521,Shortened PR interval,Condition,SNOMED,Clinical Finding,S,49578007,2002-01-31,2099-12-31,NA
4171776,Abnormal findings on diagnostic imaging of limbs,Condition,SNOMED,Clinical Finding,S,274532009,2002-01-31,2099-12-31,NA
4171910,Abnormal microbiological finding in specimen from female genital organ,Condition,SNOMED,Clinical Finding,S,274681003,2002-01-31,2099-12-31,NA
4171911,Abnormal microbiological finding in specimen from male genital organ,Condition,SNOMED,Clinical Finding,S,274682005,2002-01-31,2099-12-31,NA
4171912,Abnormal cytological finding in specimen from female genital organ,Condition,SNOMED,Clinical Finding,S,274688009,2002-01-31,2099-12-31,NA
4171913,Abnormal findings in specimens from digestive organs and abdominal cavity,Condition,SNOMED,Clinical Finding,S,274704003,2002-01-31,2099-12-31,NA
4172063,Abnormal histological finding in specimen from female genital organ,Condition,SNOMED,Clinical Finding,S,274833007,2002-01-31,2099-12-31,NA
4172064,Abnormal histological findings in CSF,Condition,SNOMED,Clinical Finding,S,274834001,2002-01-31,2099-12-31,NA
4175045,Diffuse motor nerve conduction abnormality,Condition,SNOMED,Clinical Finding,S,277028004,2002-01-31,2099-12-31,NA
4175699,Diffuse sensory nerve conduction abnormality,Condition,SNOMED,Clinical Finding,S,278236003,2002-01-31,2099-12-31,NA
4177675,Gouty urine,Condition,SNOMED,Clinical Finding,S,49621008,2002-01-31,2099-12-31,NA
4179078,Increased lung tracer uptake,Condition,SNOMED,Clinical Finding,S,428920008,2008-01-31,2099-12-31,NA
4179523,Subdiaphragmatic tracer uptake,Condition,SNOMED,Clinical Finding,S,429382003,2008-01-31,2099-12-31,NA
4179948,Milky urine,Condition,SNOMED,Clinical Finding,S,50935005,2002-01-31,2099-12-31,NA
4180609,Anterior myocardial infarction on electrocardiogram,Condition,SNOMED,Clinical Finding,S,429731003,2008-01-31,2099-12-31,NA
4183439,Filling defect,Condition,SNOMED,Clinical Finding,S,43468004,2002-01-31,2099-12-31,NA
4183707,Abnormal composition of urine,Condition,SNOMED,Clinical Finding,S,437009,2002-01-31,2099-12-31,NA
4184348,Anterolateral infarction by electrocardiogram,Condition,SNOMED,Clinical Finding,S,43630006,2002-01-31,2099-12-31,NA
4184762,EKG ST segment changes,Condition,SNOMED,Clinical Finding,S,55930002,2002-01-31,2099-12-31,NA
4191260,Shadow,Condition,SNOMED,Clinical Finding,S,39321000,2002-01-31,2099-12-31,NA
4192178,Dual energy X-ray absorptiometry of bone of forearm result osteopenia,Condition,SNOMED,Clinical Finding,S,391061007,2003-01-31,2099-12-31,NA
4192181,Dual energy X-ray absorptiometry of bone of lumbar vertebra result osteoporosis,Condition,SNOMED,Clinical Finding,S,391075000,2003-01-31,2099-12-31,NA
4193146,Dual energy X-ray absorptiometry of bone of forearm result osteoporosis,Condition,SNOMED,Clinical Finding,S,391060008,2003-01-31,2099-12-31,NA
4193148,Dual energy X-ray absorptiometry of calcaneum result osteoporosis,Condition,SNOMED,Clinical Finding,S,391065003,2003-01-31,2099-12-31,NA
4194151,Doppler studies abnormal,Condition,SNOMED,Clinical Finding,S,312370006,2002-01-31,2099-12-31,NA
4195787,Diminished RV forces by EKG,Condition,SNOMED,Clinical Finding,S,44325009,2002-01-31,2099-12-31,NA
4200643,CSU = abnormal,Measurement,SNOMED,Clinical Finding,S,301834005,2002-01-31,2099-12-31,NA
4204014,Coin lesion of lung,Condition,SNOMED,Clinical Finding,S,308689002,2002-01-31,2099-12-31,NA
4206397,Dysplasia on cervical smear,Condition,SNOMED,Clinical Finding,S,439074000,2009-01-31,2099-12-31,NA
4208032,Atypical endocervical cells on vaginal Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,441098008,2009-01-31,2099-12-31,NA
4208962,Colonoscopy abnormal,Condition,SNOMED,Clinical Finding,S,313172000,2002-01-31,2099-12-31,NA
4209489,Atypical endocervical cells on cervical Papanicolaou smear,Condition,SNOMED,Clinical Finding,S,441094005,2009-01-31,2099-12-31,NA
4215406,Left axis deviation,Condition,SNOMED,Clinical Finding,S,39732003,2002-01-31,2099-12-31,NA
4216604,MRI of thorax abnormal,Condition,SNOMED,Clinical Finding,S,416465001,2005-07-31,2099-12-31,NA
4216760,Bone marrow granulocytic hypoplasia,Condition,SNOMED,Clinical Finding,S,416627004,2005-07-31,2099-12-31,NA
4218149,Magnetic resonance imaging of thoracic spine abnormal,Condition,SNOMED,Clinical Finding,S,416841005,2005-07-31,2099-12-31,NA
4218204,Left axis deviation greater than -90 degrees by EKG,Condition,SNOMED,Clinical Finding,S,398002,2002-01-31,2099-12-31,NA
4218638,MRI of lumbar spine abnormal,Condition,SNOMED,Clinical Finding,S,417726009,2005-07-31,2099-12-31,NA
4219140,Bone marrow granulocytic aplasia,Condition,SNOMED,Clinical Finding,S,417250005,2005-07-31,2099-12-31,NA
4221183,Magnetic resonance imaging of cervical spine abnormal,Condition,SNOMED,Clinical Finding,S,417525006,2005-07-31,2099-12-31,NA
4221638,Temporal slowing,Condition,SNOMED,Clinical Finding,S,417621006,2005-07-31,2099-12-31,NA
4225910,Dextrocardia/situs inversus finding,Condition,SNOMED,Clinical Finding,S,85090007,2002-01-31,2099-12-31,NA
4227997,Dyspeptic urine,Condition,SNOMED,Clinical Finding,S,40434009,2002-01-31,2099-12-31,NA
4228474,Bone marrow myeloid dysplasia,Condition,SNOMED,Clinical Finding,S,405717004,2004-01-31,2099-12-31,NA
4231771,Hereditary antithrombin III deficiency,Condition,SNOMED,Disorder,S,439699000,2009-01-31,2099-12-31,NA
4233442,Dual energy X-ray absorptiometry of neck of femur result osteopenia,Condition,SNOMED,Clinical Finding,S,440099005,2009-01-31,2099-12-31,NA
4236309,Magnetic resonance imaging of brain abnormal,Condition,SNOMED,Clinical Finding,S,407669000,2004-01-31,2099-12-31,NA
4236310,Computed tomography of brain abnormal,Condition,SNOMED,Clinical Finding,S,407670004,2004-01-31,2099-12-31,NA
4236827,Abnormal electronystagmogram,Condition,SNOMED,Clinical Finding,S,441328008,2009-01-31,2099-12-31,NA
4238879,Shortened ST interval,Condition,SNOMED,Clinical Finding,S,69318006,2002-01-31,2099-12-31,NA
4243318,Diminished LV forces by EKG,Condition,SNOMED,Clinical Finding,S,38531000,2002-01-31,2099-12-31,NA
4245977,Inverted T wave,Condition,SNOMED,Clinical Finding,S,59931005,2002-01-31,2099-12-31,NA
4247796,Inferior myocardial infarction on electrocardiogram,Condition,SNOMED,Clinical Finding,S,7326005,2002-01-31,2099-12-31,NA
4248531,Echocardiogram shows left ventricular systolic dysfunction,Condition,SNOMED,Clinical Finding,S,407596008,2004-01-31,2099-12-31,NA
4248669,Carotid artery Doppler abnormal,Condition,SNOMED,Clinical Finding,S,408571007,2004-01-31,2099-12-31,NA
4253065,Posterior myocardial infarction on electrocardiogram,Condition,SNOMED,Clinical Finding,S,73999000,2002-01-31,2099-12-31,NA
4253187,Echocardiogram shows left ventricular diastolic dysfunction,Condition,SNOMED,Clinical Finding,S,407597004,2004-01-31,2099-12-31,NA
4256761,Imaging result abnormal,Condition,SNOMED,Clinical Finding,S,408574004,2004-01-31,2099-12-31,NA
4256916,Ultrasound scan of fetal head abnormal,Condition,SNOMED,Clinical Finding,S,408771005,2004-07-31,2099-12-31,NA
4257900,Dual energy X-ray absorptiometry of neck of femur result osteoporosis,Condition,SNOMED,Clinical Finding,S,440100002,2009-01-31,2099-12-31,NA
4261488,Right ventricular ST changes,Condition,SNOMED,Clinical Finding,S,44998009,2002-01-31,2099-12-31,NA
4264220,Antithrombin III deficiency,Condition,SNOMED,Disorder,S,36351005,2002-01-31,2099-12-31,NA
4266012,Sensory nerve conduction block - excessive,Condition,SNOMED,Clinical Finding,S,397738006,2003-07-31,2099-12-31,NA
4266486,Motor nerve conduction block - excessive,Condition,SNOMED,Clinical Finding,S,397921003,2003-07-31,2099-12-31,NA
4266487,Sensory nerve conduction block - inadequate caudad spread,Condition,SNOMED,Clinical Finding,S,397922005,2003-07-31,2099-12-31,NA
4267786,Bone marrow myeloid cells - finding,Condition,SNOMED,Clinical Finding,S,365834007,2002-01-31,2099-12-31,NA
4267875,Counterclockwise vectorcardiographic loop,Condition,SNOMED,Clinical Finding,S,61721007,2002-01-31,2099-12-31,NA
4272343,Digitalis toxicity by EKG,Condition,SNOMED,Clinical Finding,S,6412007,2002-01-31,2099-12-31,NA
4275340,Bone marrow: foreign cells - finding,Condition,SNOMED,Clinical Finding,S,365836009,2002-01-31,2099-12-31,NA
4281078,Flattened T wave,Condition,SNOMED,Clinical Finding,S,66812002,2002-01-31,2099-12-31,NA
4282911,Chylous urine,Condition,SNOMED,Clinical Finding,S,66627000,2002-01-31,2099-12-31,NA
4287785,Motor nerve conduction block - partial,Condition,SNOMED,Clinical Finding,S,397743004,2003-07-31,2099-12-31,NA
4287925,Motor nerve conduction block - full,Condition,SNOMED,Clinical Finding,S,397911006,2003-07-31,2099-12-31,NA
4290871,Abnormal presence of hemoglobin,Condition,SNOMED,Clinical Finding,S,3720003,2002-01-31,2099-12-31,NA
4291166,Diabetic urine,Condition,SNOMED,Clinical Finding,S,37398008,2002-01-31,2099-12-31,NA
4295129,ST segment elevation,Condition,SNOMED,Clinical Finding,S,76388001,2002-01-31,2099-12-31,NA
4296653,Acute ST segment elevation myocardial infarction,Condition,SNOMED,Disorder,S,401303003,2003-07-31,2099-12-31,NA
4298419,Cloudy urine,Condition,SNOMED,Clinical Finding,S,7766007,2002-01-31,2099-12-31,NA
4300189,Febrile urine,Condition,SNOMED,Clinical Finding,S,77483002,2002-01-31,2099-12-31,NA
4300288,Right atrial hypertrophy by electrocardiogram,Condition,SNOMED,Clinical Finding,S,77566008,2002-01-31,2099-12-31,NA
4305516,Atrial hypertrophy by EKG,Condition,SNOMED,Clinical Finding,S,82281000,2002-01-31,2099-12-31,NA
4306615,Ventricular hypertrophy by EKG,Condition,SNOMED,Clinical Finding,S,83370008,2002-01-31,2099-12-31,NA
4307174,Dual energy X-ray absorptiometry of calcaneum result osteopenia,Condition,SNOMED,Clinical Finding,S,391066002,2003-01-31,2099-12-31,NA
4307175,Dual energy X-ray absorptiometry of bone of hip joint region result osteoporosis,Condition,SNOMED,Clinical Finding,S,391070005,2003-01-31,2099-12-31,NA
4307176,Dual energy X-ray absorptiometry of bone of hip joint region result osteopenia,Condition,SNOMED,Clinical Finding,S,391071009,2003-01-31,2099-12-31,NA
4308868,Increased markings,Condition,SNOMED,Clinical Finding,S,83464003,2002-01-31,2099-12-31,NA
4311428,Electrical alternation of heart,Condition,SNOMED,Clinical Finding,S,423863005,2007-01-31,2099-12-31,NA
4312541,Abnormal presence of myoglobin,Condition,SNOMED,Clinical Finding,S,9437001,2002-01-31,2099-12-31,NA
4321877,Wide QRS complex,Condition,SNOMED,Clinical Finding,S,991002,2002-01-31,2099-12-31,NA
4322004,Myeloid hyperplasia of bone marrow,Condition,SNOMED,Disorder,S,70918005,2002-01-31,2099-12-31,NA
4325125,Abnormal presence of albumin,Condition,SNOMED,Clinical Finding,S,71628007,2002-01-31,2099-12-31,NA
4326653,Secondary ST-T abnormality on electrocardiogram,Condition,SNOMED,Clinical Finding,S,428549008,2008-01-31,2099-12-31,NA
4327859,Nonspecific ST-T abnormality on electrocardiogram,Condition,SNOMED,Clinical Finding,S,428750005,2008-01-31,2099-12-31,NA
4329269,Abnormal extracardiac tracer uptake,Condition,SNOMED,Clinical Finding,S,429576000,2008-01-31,2099-12-31,NA
4337811,Left atrial hypertrophy by EKG,Condition,SNOMED,Clinical Finding,S,87469009,2002-01-31,2099-12-31,NA
35610318,Hypocitraturia,Condition,SNOMED,Clinical Finding,S,1091781000000100,2018-04-01,2099-12-31,NA
35611570,Acute ST segment elevation myocardial infarction of inferolateral wall,Condition,SNOMED,Disorder,S,12238111000119106,2018-07-31,2099-12-31,NA
35611571,Acute ST segment elevation myocardial infarction of inferoposterior wall,Condition,SNOMED,Disorder,S,12238151000119107,2018-07-31,2099-12-31,NA
36684966,Imaging of lung consistent with tuberculosis,Condition,SNOMED,Clinical Finding,S,459581000124103,2018-09-01,2099-12-31,NA
36712970,Presence of unidentified hemoglobin variant,Measurement,SNOMED,Clinical Finding,S,15758261000119106,2017-01-31,2099-12-31,NA
36713017,Imaging of central nervous system abnormal,Condition,SNOMED,Clinical Finding,S,16079691000119105,2017-01-31,2099-12-31,NA
36713359,Presence of hemoglobin alpha-chain variant,Measurement,SNOMED,Clinical Finding,S,681401000119103,2017-01-31,2099-12-31,NA
36713360,Presence of hemoglobin delta chain variant,Measurement,SNOMED,Clinical Finding,S,681421000119107,2017-01-31,2099-12-31,NA
36713631,Cystoscopy abnormal,Condition,SNOMED,Clinical Finding,S,718547004,2017-01-31,2099-12-31,NA
36713973,Kidney biopsy result abnormal,Condition,SNOMED,Clinical Finding,S,719025001,2017-01-31,2099-12-31,NA
36714214,Kidney biopsy result borderline abnormal,Condition,SNOMED,Clinical Finding,S,719341006,2017-01-31,2099-12-31,NA
37016099,Neonatal screening abnormal,Condition,SNOMED,Clinical Finding,S,101071000119104,2016-01-31,2099-12-31,NA
37016146,MRI of head abnormal,Condition,SNOMED,Clinical Finding,S,116131000119107,2016-01-31,2099-12-31,NA
37016202,Magnetic resonance imaging of breast abnormal,Condition,SNOMED,Clinical Finding,S,15633801000119105,2016-01-31,2099-12-31,NA
37016203,MRI of pelvis abnormal,Condition,SNOMED,Clinical Finding,S,15633841000119107,2016-01-31,2099-12-31,NA
37016204,Ultrasonography of liver abnormal,Condition,SNOMED,Clinical Finding,S,15633881000119102,2016-01-31,2099-12-31,NA
37016205,Ultrasonography of abdomen abnormal,Condition,SNOMED,Clinical Finding,S,15633921000119109,2016-01-31,2099-12-31,NA
37016206,Ultrasonography of breast abnormal,Condition,SNOMED,Clinical Finding,S,15633961000119104,2016-01-31,2099-12-31,NA
37016207,Ultrasonography of urinary bladder abnormal,Condition,SNOMED,Clinical Finding,S,15634041000119101,2016-01-31,2099-12-31,NA
37016208,CT of biliary tract abnormal,Condition,SNOMED,Clinical Finding,S,15634081000119106,2016-01-31,2099-12-31,NA
37016209,CT of abdominal wall abnormal,Condition,SNOMED,Clinical Finding,S,15634131000119106,2016-01-31,2099-12-31,NA
37016210,CT of abdomen abnormal,Condition,SNOMED,Clinical Finding,S,15634181000119107,2016-01-31,2099-12-31,NA
37016219,Ultrasonography of kidney abnormal,Condition,SNOMED,Clinical Finding,S,15883561000119108,2016-01-31,2099-12-31,NA
37016258,Fetal ultrasound scan abnormal,Condition,SNOMED,Clinical Finding,S,28241000119109,2016-01-31,2099-12-31,NA
37016762,Abnormal finding on screening procedure,Condition,SNOMED,Clinical Finding,S,712875004,2016-01-31,2099-12-31,NA
37017188,EKG ventricular tachycardia polymorphic,Condition,SNOMED,Clinical Finding,S,713420008,2016-01-31,2099-12-31,NA
37017189,EKG ventricular tachycardia monomorphic,Condition,SNOMED,Clinical Finding,S,713421007,2016-01-31,2099-12-31,NA
37017190,EKG: atrial tachycardia,Condition,SNOMED,Clinical Finding,S,713422000,2016-01-31,2099-12-31,NA
37017191,EKG: multifocal atrial tachycardia,Condition,SNOMED,Clinical Finding,S,713423005,2016-01-31,2099-12-31,NA
37017193,EKG: Incomplete right bundle branch block,Condition,SNOMED,Clinical Finding,S,713426002,2016-01-31,2099-12-31,NA
37017194,EKG: complete right bundle branch block,Condition,SNOMED,Clinical Finding,S,713427006,2016-01-31,2099-12-31,NA
37018682,CT of pelvis abnormal,Condition,SNOMED,Clinical Finding,S,15634221000119104,2016-01-31,2099-12-31,NA
37018888,Ultrasonography of brain abnormal,Condition,SNOMED,Clinical Finding,S,15634001000119103,2016-01-31,2099-12-31,NA
37019050,EKG: focal atrial tachycardia,Condition,SNOMED,Clinical Finding,S,713424004,2016-01-31,2099-12-31,NA
37118682,ECG complete left bundle branch block,Condition,SNOMED,Clinical Finding,S,733534002,2017-07-31,2099-12-31,NA
37161547,ARIA - amyloid-related imaging abnormality,Condition,SNOMED,Clinical Finding,S,1179778008,2022-01-31,2099-12-31,NA
37161554,ARIA-E - amyloid-related image abnormality of edema or effusion,Condition,SNOMED,Clinical Finding,S,1179802002,2022-01-31,2099-12-31,NA
37161555,ARIA-H - amyloid-related image abnormality of microhemorrhage or hemosiderosis,Condition,SNOMED,Clinical Finding,S,1179803007,2022-01-31,2099-12-31,NA
37162631,Acquired antithrombin III deficiency,Condition,SNOMED,Disorder,S,1196942001,2022-02-28,2099-12-31,NA
37163035,Brugada electrocardiograph pattern,Condition,SNOMED,Clinical Finding,S,1204168008,2022-03-31,2099-12-31,NA
37163269,Provoked Brugada electrocardiograph pattern,Condition,SNOMED,Clinical Finding,S,1208851000,2022-04-30,2099-12-31,NA
37163291,Spontaneous Brugada electrocardiograph pattern,Condition,SNOMED,Clinical Finding,S,1208874001,2022-03-31,2099-12-31,NA
37163565,Ground glass opacity,Condition,SNOMED,Clinical Finding,S,1217294009,2022-04-30,2099-12-31,NA
37163819,Regular wide QRS complex tachycardia,Condition,SNOMED,Disorder,S,1220643007,2022-05-31,2099-12-31,NA
37167221,Adenovirus infection in immunocompromised person,Condition,SNOMED,Disorder,S,1264007008,2023-02-28,2099-12-31,NA
37167455,Increased reticulin in bone marrow,Condition,SNOMED,Clinical Finding,S,1264469002,2023-02-28,2099-12-31,NA
37167807,Digital breast tomosynthesis abnormal,Condition,SNOMED,Clinical Finding,S,1268971002,2023-03-31,2099-12-31,NA
37169262,Acute ST segment elevation myocardial infarction of atrium,Condition,SNOMED,Disorder,S,15713001000119100,2023-06-30,2099-12-31,NA
37172157,Acute ST segment elevation myocardial infarction due to distal left circumflex coronary artery occlusion,Condition,SNOMED,Disorder,S,44811000087108,2023-04-30,2099-12-31,NA
37172159,Acute ST segment elevation myocardial infarction due to mid left circumflex coronary artery occlusion,Condition,SNOMED,Disorder,S,44821000087100,2023-04-30,2099-12-31,NA
37172160,Acute ST segment elevation myocardial infarction due to obtuse marginal branch of left circumflex coronary artery occlusion,Condition,SNOMED,Disorder,S,44831000087103,2023-04-30,2099-12-31,NA
37172162,Acute ST segment elevation myocardial infarction due to posterolateral branch of left circumflex coronary artery occlusion,Condition,SNOMED,Disorder,S,44841000087109,2023-04-30,2099-12-31,NA
37172163,Acute ST segment elevation myocardial infarction due to proximal left circumflex coronary artery occlusion,Condition,SNOMED,Disorder,S,44851000087107,2023-04-30,2099-12-31,NA
37175119,Plain X-ray of bone structure of rib abnormal,Condition,SNOMED,Clinical Finding,S,1251532001,2022-09-30,2099-12-31,NA
37175133,School entrant vision screening test failed,Condition,SNOMED,Clinical Finding,S,1577231000000109,2023-06-07,2099-12-31,NA
37175168,Ultrasonography of lung abnormal,Condition,SNOMED,Clinical Finding,S,1208949003,2022-03-31,2099-12-31,NA
37203807,Eosinophilia of peritoneal fluid,Condition,SNOMED,Clinical Finding,S,782865007,2019-07-31,2099-12-31,NA
37209606,Ultrasonography of right kidney abnormal,Condition,SNOMED,Clinical Finding,S,16675351000119101,2019-07-31,2099-12-31,NA
37209607,Ultrasonography of left kidney abnormal,Condition,SNOMED,Clinical Finding,S,16675391000119106,2019-07-31,2099-12-31,NA
37209608,Bilateral ultrasonography of kidneys abnormal,Condition,SNOMED,Clinical Finding,S,16675431000119101,2019-07-31,2099-12-31,NA
37309608,CT of chest abnormal,Condition,SNOMED,Clinical Finding,S,16900311000119102,2020-01-31,2099-12-31,NA
37309609,Ultrasonography of biliary tract abnormal,Condition,SNOMED,Clinical Finding,S,16898991000119100,2020-01-31,2099-12-31,NA
37311140,Ventricular inversion electrocardiogram pattern,Condition,SNOMED,Clinical Finding,S,827077001,2020-01-31,2099-12-31,NA
37397362,Bilateral lung opacities on plain chest X-ray,Condition,SNOMED,Clinical Finding,S,717978008,2016-07-31,2099-12-31,NA
40480043,Abnormal cervical Papanicolaou smear with human papillomavirus deoxyribonucleic acid detected,Condition,SNOMED,Clinical Finding,S,441667007,2009-07-31,2099-12-31,NA
40480065,Imaging of genitourinary system abnormal,Condition,SNOMED,Clinical Finding,S,441687008,2009-07-31,2099-12-31,NA
40480418,Ballistocardiogram abnormal,Condition,SNOMED,Clinical Finding,S,441707002,2009-07-31,2099-12-31,NA
40480490,Abnormal presence of alpha-fetoprotein,Condition,SNOMED,Clinical Finding,S,441772009,2009-07-31,2099-12-31,NA
40480959,Imaging of thyroid gland abnormal,Condition,SNOMED,Clinical Finding,S,441905004,2009-07-31,2099-12-31,NA
40481304,Imaging of head abnormal,Condition,SNOMED,Clinical Finding,S,441914009,2009-07-31,2099-12-31,NA
40481319,Imaging of musculoskeletal system abnormal,Condition,SNOMED,Clinical Finding,S,441928003,2009-07-31,2099-12-31,NA
40481369,Red blood cell morphology abnormal,Condition,SNOMED,Clinical Finding,S,441973005,2009-07-31,2099-12-31,NA
40481385,Imaging of abdomen abnormal,Condition,SNOMED,Clinical Finding,S,441988000,2009-07-31,2099-12-31,NA
40482086,Left anterior fascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445118002,2010-07-31,2099-12-31,NA
40482203,Karyotype evaluation abnormal,Condition,SNOMED,Clinical Finding,S,442124003,2009-07-31,2099-12-31,NA
40482228,Imaging of thorax abnormal,Condition,SNOMED,Clinical Finding,S,442147002,2009-07-31,2099-12-31,NA
40482267,Imaging of gastrointestinal tract abnormal,Condition,SNOMED,Clinical Finding,S,442182001,2009-07-31,2099-12-31,NA
40482505,Left posterior fascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445211001,2010-07-31,2099-12-31,NA
40482695,Plain X-ray of head abnormal,Condition,SNOMED,Clinical Finding,S,442276009,2009-07-31,2099-12-31,NA
40482887,Right bundle branch block and left anterior fascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445263008,2010-07-31,2099-12-31,NA
40482938,Trifascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445309007,2010-07-31,2099-12-31,NA
40483359,Right bundle branch block and left posterior fascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445393004,2010-07-31,2099-12-31,NA
40483364,CT of head abnormal,Condition,SNOMED,Clinical Finding,S,445398008,2010-07-31,2099-12-31,NA
40483798,Bifascicular block on electrocardiogram,Condition,SNOMED,Clinical Finding,S,445481009,2010-07-31,2099-12-31,NA
40484102,Abnormal finding on evaluation procedure,Condition,SNOMED,Clinical Finding,S,442618008,2009-07-31,2099-12-31,NA
40484489,Imaging of lung abnormal,Condition,SNOMED,Clinical Finding,S,442646005,2009-07-31,2099-12-31,NA
40484493,Imaging of spleen abnormal,Condition,SNOMED,Clinical Finding,S,442650003,2009-07-31,2099-12-31,NA
40484531,Imaging of liver abnormal,Condition,SNOMED,Clinical Finding,S,442684004,2009-07-31,2099-12-31,NA
40484552,Plain X-ray of musculoskeletal system abnormal,Condition,SNOMED,Clinical Finding,S,442702006,2009-07-31,2099-12-31,NA
40484892,Imaging of biliary tract abnormal,Condition,SNOMED,Clinical Finding,S,442717005,2009-07-31,2099-12-31,NA
40484908,Imaging of brain abnormal,Condition,SNOMED,Clinical Finding,S,442731005,2009-07-31,2099-12-31,NA
40484947,Phonocardiogram abnormal,Condition,SNOMED,Clinical Finding,S,442767003,2009-07-31,2099-12-31,NA
40484948,Peritoneal fluid abnormal,Condition,SNOMED,Clinical Finding,S,442768008,2009-07-31,2099-12-31,NA
40484949,Evaluation of oculomotor system abnormal,Condition,SNOMED,Clinical Finding,S,442769000,2009-07-31,2099-12-31,NA
40484951,Electrooculogram abnormal,Condition,SNOMED,Clinical Finding,S,442770004,2009-07-31,2099-12-31,NA
40484952,Retinal function study abnormal,Condition,SNOMED,Clinical Finding,S,442771000,2009-07-31,2099-12-31,NA
40484955,Vectorcardiogram abnormal,Condition,SNOMED,Clinical Finding,S,442774008,2009-07-31,2099-12-31,NA
42536403,Abnormal cardiotochogram tracing,Condition,SNOMED,Clinical Finding,S,735205007,2018-01-31,2099-12-31,NA
42537689,Abnormal reaction to tuberculin test,Measurement,SNOMED,Clinical Finding,S,737222005,2018-01-31,2099-12-31,NA
42538969,First trimester Down screening blood test abnormal,Condition,SNOMED,Clinical Finding,S,94821000119104,2018-01-31,2099-12-31,NA
42539190,Increased neural tube defects detected multiple marker screening,Condition,SNOMED,Clinical Finding,S,130061000119105,2018-01-31,2099-12-31,NA
42593350,Calcium level in urine elevated,Condition,SNOMED Veterinary,Clinical Finding,S,280361000009108,2009-10-20,2099-12-31,NA
42593373,Nasal passage opaque,Condition,SNOMED Veterinary,Clinical Finding,S,280661000009100,2009-10-23,2099-12-31,NA
42593432,Abnormal pulmonary interstitial pattern,Condition,SNOMED Veterinary,Clinical Finding,S,281281000009100,2009-10-27,2099-12-31,NA
42593437,Exaggerated radiographic definition of pleural fissures,Condition,SNOMED Veterinary,Clinical Finding,S,281381000009106,2009-10-27,2099-12-31,NA
42593438,Abnormal alveolar pattern,Condition,SNOMED Veterinary,Clinical Finding,S,281421000009100,2009-10-27,2099-12-31,NA
42593439,Abnormal bronchiolar pattern,Condition,SNOMED Veterinary,Clinical Finding,S,281431000009103,2009-10-27,2099-12-31,NA
42593440,Abnormal pulmonary radiographic density,Condition,SNOMED Veterinary,Clinical Finding,S,281451000009107,2009-10-27,2099-12-31,NA
42593442,Abnormal pulmonary radiographic doughnut rings,Condition,SNOMED Veterinary,Clinical Finding,S,281461000009105,2009-10-27,2099-12-31,NA
42593466,Vaginal cytology abnormal,Condition,SNOMED Veterinary,Clinical Finding,S,281761000009101,2009-10-28,2099-12-31,NA
42593470,Abnormal mixed pattern,Condition,SNOMED Veterinary,Clinical Finding,S,281811000009105,2009-10-29,2099-12-31,NA
42593472,Circumscribed pulmonary nodules,Condition,SNOMED Veterinary,Clinical Finding,S,281831000009100,2009-10-29,2099-12-31,NA
42593479,Scalloped lung borders,Condition,SNOMED Veterinary,Clinical Finding,S,281921000009109,2009-10-29,2099-12-31,NA
42593480,Sinus opaque,Condition,SNOMED Veterinary,Clinical Finding,S,281931000009106,2009-10-29,2099-12-31,NA
42593554,Amino acid increased in urine,Condition,SNOMED Veterinary,Clinical Finding,S,282691000009107,2009-11-05,2099-12-31,NA
42593557,Urine creatinine increased,Condition,SNOMED Veterinary,Clinical Finding,S,282711000009109,2009-11-05,2099-12-31,NA
42593558,UPC increased,Condition,SNOMED Veterinary,Clinical Finding,S,282731000009104,2009-11-05,2099-12-31,NA
42593559,Potassium increased in urine,Condition,SNOMED Veterinary,Clinical Finding,S,282741000009105,2009-11-05,2099-12-31,NA
42593560,Sodium increased in urine,Condition,SNOMED Veterinary,Clinical Finding,S,282751000009108,2009-11-05,2099-12-31,NA
42593561,Uric acid increased in urine,Condition,SNOMED Veterinary,Clinical Finding,S,282761000009106,2009-11-05,2099-12-31,NA
42594132,Cardiac electrical axis shifted,Condition,SNOMED Veterinary,Clinical Finding,S,288411000009102,2009-11-18,2099-12-31,NA
42594389,Notched P wave,Condition,SNOMED Veterinary,Clinical Finding,S,290981000009104,2009-11-19,2099-12-31,NA
42594391,Notched R wave descent,Condition,SNOMED Veterinary,Clinical Finding,S,291001000009103,2009-11-19,2099-12-31,NA
42594397,Prolonged R wave,Condition,SNOMED Veterinary,Clinical Finding,S,291051000009102,2009-11-19,2099-12-31,NA
42596103,Cells increased in peritoneal fluid,Condition,SNOMED Veterinary,Clinical Finding,S,308151000009102,2009-12-01,2099-12-31,NA
